linesolver
iteration 1: energy = 1877988.802964 = 1877988.802964, xb = 65718.185377, voltage energy = 360654.188609, gap = 2107206.6208199388347566
iteration 108: residue = 0.000545, energy = 62994.316660 = 62994.316659, xb = 62994.282102, voltage energy = 62994.267147, gap = 0.019602
iteration 109: residue = 0.000505, energy = 62994.313331 = 62994.313331, xb = 62994.429628, voltage energy = 62994.561017, gap = 0.015092
iteration 110: residue = 0.000253, energy = 62994.310096 = 62994.310096, xb = 62994.173284, voltage energy = 62994.048068, gap = 0.011595
iteration 111: residue = 0.000363, energy = 62994.308821 = 62994.308821, xb = 62994.238838, voltage energy = 62994.179101, gap = 0.010246
iteration 112: residue = 0.000990, energy = 62994.307921 = 62994.307920, xb = 62993.915706, voltage energy = 62993.534556, gap = 0.011064
iteration 113: residue = 0.000386, energy = 62994.306707 = 62994.306706, xb = 62994.551434, voltage energy = 62994.804602, gap = 0.008440
iteration 114: residue = 0.001000, energy = 62994.306064 = 62994.306063, xb = 62994.090662, voltage energy = 62993.887697, gap = 0.012435
iteration 115: residue = 0.000585, energy = 62994.304773 = 62994.304772, xb = 62994.228818, voltage energy = 62994.158735, gap = 0.005870
iteration 116: residue = 0.000261, energy = 62994.303334 = 62994.303334, xb = 62994.313460, voltage energy = 62994.328292, gap = 0.004706
iteration 117: residue = 0.000262, energy = 62994.302342 = 62994.302341, xb = 62994.321960, voltage energy = 62994.345195, gap = 0.003616
iteration 118: residue = 0.000269, energy = 62994.301770 = 62994.301769, xb = 62994.323542, voltage energy = 62994.348168, gap = 0.002854
iteration 119: residue = 0.000314, energy = 62994.301315 = 62994.301314, xb = 62994.145412, voltage energy = 62993.992087, gap = 0.002577
iteration 120: residue = 0.000217, energy = 62994.301120 = 62994.301119, xb = 62994.428556, voltage energy = 62994.558143, gap = 0.002149
iteration 121: residue = 0.000150, energy = 62994.300667 = 62994.300666, xb = 62994.307275, voltage energy = 62994.315559, gap = 0.001675
iteration 122: residue = 0.000120, energy = 62994.300504 = 62994.300503, xb = 62994.354620, voltage energy = 62994.410192, gap = 0.001456
iteration 123: residue = 0.000148, energy = 62994.300353 = 62994.300352, xb = 62994.179619, voltage energy = 62994.060212, gap = 0.001325
iteration 124: residue = 0.001157, energy = 62994.300236 = 62994.300234, xb = 62994.056416, voltage energy = 62993.815085, gap = 0.002486
iteration 125: residue = 0.000155, energy = 62994.300166 = 62994.300164, xb = 62994.232767, voltage energy = 62994.166518, gap = 0.001148
iteration 126: residue = 0.000093, energy = 62994.300068 = 62994.300066, xb = 62994.361857, voltage energy = 62994.424611, gap = 0.000963
iteration 127: residue = 0.000272, energy = 62994.299804 = 62994.299802, xb = 62994.451809, voltage energy = 62994.604772, gap = 0.000955
iteration 128: residue = 0.000235, energy = 62994.299687 = 62994.299685, xb = 62994.224197, voltage energy = 62994.149439, gap = 0.000729
iteration 129: residue = 0.000093, energy = 62994.299639 = 62994.299637, xb = 62994.382897, voltage energy = 62994.466712, gap = 0.000556
iteration 130: residue = 0.000488, energy = 62994.299581 = 62994.299579, xb = 62994.497883, voltage energy = 62994.697627, gap = 0.001440
iteration 131: residue = 0.000101, energy = 62994.299545 = 62994.299543, xb = 62994.335519, voltage energy = 62994.371934, gap = 0.000439
iteration 132: residue = 0.000073, energy = 62994.299477 = 62994.299475, xb = 62994.322514, voltage energy = 62994.345910, gap = 0.000356
iteration 133: residue = 0.000187, energy = 62994.299448 = 62994.299446, xb = 62994.250279, voltage energy = 62994.201498, gap = 0.000386
iteration 134: residue = 0.000049, energy = 62994.299425 = 62994.299423, xb = 62994.277347, voltage energy = 62994.255555, gap = 0.000283
iteration 135: residue = 0.000041, energy = 62994.299352 = 62994.299349, xb = 62994.277350, voltage energy = 62994.255555, gap = 0.000205
iteration 136: residue = 0.000110, energy = 62994.299314 = 62994.299311, xb = 62994.241023, voltage energy = 62994.182954, gap = 0.000220
iteration 137: residue = 0.000039, energy = 62994.299291 = 62994.299288, xb = 62994.302850, voltage energy = 62994.306559, gap = 0.000146
iteration 138: residue = 0.000038, energy = 62994.299274 = 62994.299270, xb = 62994.285116, voltage energy = 62994.271088, gap = 0.000126
iteration 139: residue = 0.000070, energy = 62994.299257 = 62994.299254, xb = 62994.248998, voltage energy = 62994.198864, gap = 0.000122
iteration 140: residue = 0.000027, energy = 62994.299244 = 62994.299240, xb = 62994.280792, voltage energy = 62994.262440, gap = 0.000096
iteration 141: residue = 0.000023, energy = 62994.299237 = 62994.299233, xb = 62994.299474, voltage energy = 62994.299800, gap = 0.000085
iteration 142: residue = 0.000043, energy = 62994.299230 = 62994.299225, xb = 62994.317237, voltage energy = 62994.335331, gap = 0.000082
iteration 143: residue = 0.000036, energy = 62994.299226 = 62994.299221, xb = 62994.294031, voltage energy = 62994.288913, gap = 0.000073
iteration 144: residue = 0.000018, energy = 62994.299220 = 62994.299215, xb = 62994.315476, voltage energy = 62994.331804, gap = 0.000066
iteration 145: residue = 0.000027, energy = 62994.299217 = 62994.299211, xb = 62994.285636, voltage energy = 62994.272124, gap = 0.000063
iteration 146: residue = 0.000020, energy = 62994.299214 = 62994.299208, xb = 62994.313529, voltage energy = 62994.327910, gap = 0.000059
iteration 147: residue = 0.000020, energy = 62994.299211 = 62994.299206, xb = 62994.304013, voltage energy = 62994.308877, gap = 0.000056
iteration 148: residue = 0.000038, energy = 62994.299210 = 62994.299204, xb = 62994.322322, voltage energy = 62994.345498, gap = 0.000057
iteration 149: residue = 0.000023, energy = 62994.299208 = 62994.299202, xb = 62994.305881, voltage energy = 62994.312613, gap = 0.000053
iteration 150: residue = 0.000018, energy = 62994.299207 = 62994.299201, xb = 62994.320810, voltage energy = 62994.342470, gap = 0.000051
iteration 151: residue = 0.000057, energy = 62994.299206 = 62994.299199, xb = 62994.300115, voltage energy = 62994.301083, gap = 0.000052
iteration 152: residue = 0.000024, energy = 62994.299203 = 62994.299196, xb = 62994.312961, voltage energy = 62994.326774, gap = 0.000049
iteration 153: residue = 0.000009, energy = 62994.299202 = 62994.299196, xb = 62994.296103, voltage energy = 62994.293056, gap = 0.000045
recursivelinesolver
iteration 0: residue = 13.594197, energy = 3086685.346033 = 3086685.346033, xb = 131363.049919, voltage energy = 1429340.874107, gap = 4253300.120301
iteration 1: residue = 5.687685, energy = 2823317.989517 = 2823317.989517, xb = 98245.017938, voltage energy = 503326.827198, gap = 3130154.780840
iteration 2: residue = 6.931344, energy = 2419103.397125 = 2419103.397124, xb = 77449.754855, voltage energy = 284614.008605, gap = 2548817.896019
iteration 3: residue = 9.067688, energy = 1877988.802964 = 1877988.802964, xb = 65718.185382, voltage energy = 360654.188574, gap = 2107206.620774
iteration 4: residue = 13.628413, energy = 1706111.838333 = 1706111.838333, xb = 63778.534928, voltage energy = 381811.181588, gap = 1960365.950065
iteration 5: residue = 11.685459, energy = 1558479.292803 = 1558479.292803, xb = 73572.906098, voltage energy = 904926.108285, gap = 2316259.588893
iteration 6: residue = 4.440545, energy = 1396960.934332 = 1396960.934332, xb = 65989.495477, voltage energy = 203516.955816, gap = 1468498.899194
iteration 7: residue = 1.936156, energy = 1335431.557729 = 1335431.557728, xb = 65127.655984, voltage energy = 95745.234729, gap = 1300921.480489
iteration 8: residue = 1.651470, energy = 1254019.655917 = 1254019.655917, xb = 68544.291546, voltage energy = 97569.227703, gap = 1214500.300528
iteration 9: residue = 2.320778, energy = 991316.409936 = 991316.409936, xb = 63293.010237, voltage energy = 89052.059643, gap = 953782.449105
iteration 10: residue = 1.549533, energy = 620624.258481 = 620624.258481, xb = 64929.174703, voltage energy = 86040.281052, gap = 576806.190127
iteration 11: residue = 1.533998, energy = 577806.345280 = 577806.345280, xb = 61242.541512, voltage energy = 79311.614831, gap = 534632.877086
iteration 12: residue = 1.489028, energy = 459421.326728 = 459421.326728, xb = 64420.784325, voltage energy = 83309.060488, gap = 413888.818566
iteration 13: residue = 1.889690, energy = 408752.212269 = 408752.212269, xb = 73200.878284, voltage energy = 132333.368362, gap = 394683.824063
iteration 14: residue = 1.365480, energy = 303835.204708 = 303835.204707, xb = 64711.282038, voltage energy = 85071.097112, gap = 259483.737744
iteration 15: residue = 4.192848, energy = 265124.800992 = 265124.800992, xb = 65003.802040, voltage energy = 110138.204132, gap = 245255.401043
iteration 16: residue = 0.969115, energy = 237641.336299 = 237641.336299, xb = 63638.133779, voltage energy = 71481.984615, gap = 181847.053356
iteration 17: residue = 0.888543, energy = 220878.345926 = 220878.345926, xb = 63956.545018, voltage energy = 69454.002889, gap = 162419.258779
iteration 18: residue = 0.954788, energy = 167132.941995 = 167132.941995, xb = 64034.611721, voltage energy = 71779.358231, gap = 110843.076784
iteration 19: residue = 1.612337, energy = 140454.224031 = 140454.224031, xb = 63114.588137, voltage energy = 69600.386428, gap = 83825.434185
iteration 20: residue = 0.962166, energy = 130258.937773 = 130258.937773, xb = 63665.528514, voltage energy = 68178.580081, gap = 71106.460827
iteration 21: residue = 1.181294, energy = 122905.967520 = 122905.967519, xb = 63713.614786, voltage energy = 68517.138870, gap = 63995.876817
iteration 22: residue = 1.515785, energy = 115274.591553 = 115274.591553, xb = 62079.526549, voltage energy = 66866.803923, gap = 57982.342377
iteration 23: residue = 0.812929, energy = 111266.129136 = 111266.129136, xb = 62772.390530, voltage energy = 64179.385528, gap = 49900.733605
iteration 24: residue = 0.561297, energy = 106263.803563 = 106263.803563, xb = 62091.077807, voltage energy = 63235.142903, gap = 45316.790851
iteration 25: residue = 2.328271, energy = 97706.038494 = 97706.038493, xb = 62677.445025, voltage energy = 84083.118955, gap = 56434.267399
iteration 26: residue = 0.699641, energy = 95322.158335 = 95322.158335, xb = 62518.274072, voltage energy = 64068.087432, gap = 34353.697624
iteration 27: residue = 0.801080, energy = 92771.930756 = 92771.930755, xb = 62780.391603, voltage energy = 63919.190611, gap = 31130.338160
iteration 28: residue = 0.348397, energy = 90512.823064 = 90512.823064, xb = 62779.408151, voltage energy = 63442.560958, gap = 28396.567719
iteration 29: residue = 1.056406, energy = 87969.122666 = 87969.122666, xb = 64213.295747, voltage energy = 69926.044664, gap = 29468.575835
iteration 30: residue = 0.328686, energy = 77578.931253 = 77578.931253, xb = 62695.493932, voltage energy = 62992.408927, gap = 15180.352316
iteration 31: residue = 0.605151, energy = 74110.524083 = 74110.524083, xb = 63200.055837, voltage energy = 65111.669496, gap = 12822.081904
iteration 32: residue = 0.220748, energy = 71399.243621 = 71399.243621, xb = 62701.367663, voltage energy = 62780.456146, gap = 8776.964442
iteration 33: residue = 0.887145, energy = 70768.013373 = 70768.013373, xb = 63309.693665, voltage energy = 64574.020482, gap = 8722.646524
iteration 34: residue = 0.585700, energy = 69227.477463 = 69227.477463, xb = 62969.906773, voltage energy = 63662.163771, gap = 6949.827688
iteration 35: residue = 0.354857, energy = 68373.507063 = 68373.507062, xb = 62894.880457, voltage energy = 63145.542895, gap = 5729.289044
iteration 36: residue = 0.250706, energy = 67258.291424 = 67258.291424, xb = 63115.593740, voltage energy = 63591.637515, gap = 4618.741458
iteration 37: residue = 0.217732, energy = 66850.649097 = 66850.649097, xb = 63236.741560, voltage energy = 63652.440550, gap = 4029.606527
iteration 38: residue = 0.264337, energy = 66591.927210 = 66591.927210, xb = 63185.494679, voltage energy = 63764.292767, gap = 3985.230619
iteration 39: residue = 0.110277, energy = 66220.439087 = 66220.439087, xb = 62982.666488, voltage energy = 63047.343880, gap = 3302.449991
iteration 40: residue = 1.804803, energy = 65905.919517 = 65905.919517, xb = 63016.312533, voltage energy = 67431.043311, gap = 7304.337762
iteration 41: residue = 0.115256, energy = 65041.830280 = 65041.830280, xb = 62928.623327, voltage energy = 62943.848354, gap = 2128.431979
iteration 42: residue = 0.112164, energy = 64554.597449 = 64554.597448, xb = 62909.354784, voltage energy = 62895.081141, gap = 1630.969021
iteration 43: residue = 0.291006, energy = 64395.917775 = 64395.917775, xb = 63027.175287, voltage energy = 63478.619351, gap = 1820.186551
iteration 44: residue = 0.220044, energy = 64102.793801 = 64102.793801, xb = 62964.389510, voltage energy = 63226.403169, gap = 1400.417951
iteration 45: residue = 0.163173, energy = 63973.200391 = 63973.200391, xb = 62913.880364, voltage energy = 62990.138370, gap = 1135.578032
iteration 46: residue = 0.141619, energy = 63747.248344 = 63747.248344, xb = 62934.381111, voltage energy = 62944.926531, gap = 823.412653
iteration 47: residue = 0.075669, energy = 63666.685177 = 63666.685177, xb = 63003.322821, voltage energy = 63042.110119, gap = 702.149654
iteration 48: residue = 0.116589, energy = 63621.779101 = 63621.779101, xb = 62841.561830, voltage energy = 62775.387344, gap = 714.042785
iteration 49: residue = 0.062964, energy = 63564.190697 = 63564.190697, xb = 62962.489721, voltage energy = 62947.040516, gap = 586.251770
iteration 50: residue = 0.123726, energy = 63358.948204 = 63358.948204, xb = 63017.980145, voltage energy = 63105.666037, gap = 428.653950
iteration 51: residue = 0.163895, energy = 63331.311896 = 63331.311895, xb = 63119.035762, voltage energy = 63348.682793, gap = 441.923164
iteration 52: residue = 0.055146, energy = 63296.455215 = 63296.455215, xb = 62987.464379, voltage energy = 62991.034574, gap = 312.561030
iteration 53: residue = 0.050751, energy = 63239.810620 = 63239.810620, xb = 62970.073673, voltage energy = 62957.404899, gap = 257.068172
iteration 54: residue = 0.077562, energy = 63219.039800 = 63219.039800, xb = 62901.919463, voltage energy = 62842.307588, gap = 257.508461
iteration 55: residue = 0.056830, energy = 63174.954824 = 63174.954824, xb = 62994.510555, voltage energy = 63020.043699, gap = 205.977413
iteration 56: residue = 0.034717, energy = 63146.224786 = 63146.224785, xb = 63022.822212, voltage energy = 63061.099422, gap = 161.679783
iteration 57: residue = 0.055874, energy = 63133.131756 = 63133.131756, xb = 62963.587550, voltage energy = 62948.806400, gap = 154.763056
iteration 58: residue = 0.039364, energy = 63123.974191 = 63123.974190, xb = 62993.495719, voltage energy = 62998.539447, gap = 135.522199
iteration 59: residue = 0.029032, energy = 63114.871422 = 63114.871422, xb = 63001.041947, voltage energy = 63011.746546, gap = 124.534073
iteration 60: residue = 0.112322, energy = 63070.729086 = 63070.729086, xb = 63101.765688, voltage energy = 63276.011452, gap = 143.209161
iteration 61: residue = 0.020914, energy = 63064.512129 = 63064.512129, xb = 62993.950234, voltage energy = 62996.467318, gap = 73.078979
iteration 62: residue = 0.037853, energy = 63058.871000 = 63058.871000, xb = 62998.381178, voltage energy = 63007.679720, gap = 69.788363
iteration 63: residue = 0.042875, energy = 63042.390176 = 63042.390176, xb = 62989.712379, voltage energy = 62991.765178, gap = 54.730596
iteration 64: residue = 0.033157, energy = 63032.584811 = 63032.584810, xb = 62974.974800, voltage energy = 62960.159131, gap = 42.794341
iteration 65: residue = 0.030503, energy = 63029.765708 = 63029.765707, xb = 63007.843717, voltage energy = 63024.859628, gap = 38.937903
iteration 66: residue = 0.018748, energy = 63027.453662 = 63027.453661, xb = 62999.650170, voltage energy = 63007.261185, gap = 35.414505
iteration 67: residue = 0.022115, energy = 63023.080404 = 63023.080404, xb = 62970.819646, voltage energy = 62949.509947, gap = 30.951059
iteration 68: residue = 0.010780, energy = 63020.235790 = 63020.235790, xb = 62990.625182, voltage energy = 62987.656483, gap = 26.641909
iteration 69: residue = 0.011619, energy = 63018.631000 = 63018.630999, xb = 63012.602862, voltage energy = 63032.166100, gap = 25.591375
iteration 70: residue = 0.012931, energy = 63016.683901 = 63016.683900, xb = 63004.265642, voltage energy = 63014.878615, gap = 23.031232
iteration 71: residue = 0.013889, energy = 63005.551326 = 63005.551326, xb = 62983.479982, voltage energy = 62974.386081, gap = 12.977443
iteration 72: residue = 0.007743, energy = 63004.531904 = 63004.531903, xb = 63003.946290, voltage energy = 63014.369512, gap = 11.008836
iteration 73: residue = 0.009567, energy = 63003.830928 = 63003.830928, xb = 63002.208591, voltage energy = 63010.502322, gap = 9.916068
iteration 74: residue = 0.009304, energy = 63002.942630 = 63002.942630, xb = 63006.478876, voltage energy = 63019.161676, gap = 9.146553
iteration 75: residue = 0.013314, energy = 62998.876748 = 62998.876748, xb = 62995.415757, voltage energy = 62997.015885, gap = 5.061118
iteration 76: residue = 0.006103, energy = 62998.019025 = 62998.019025, xb = 62993.346633, voltage energy = 62992.601927, gap = 3.927686
iteration 77: residue = 0.008861, energy = 62997.710082 = 62997.710082, xb = 62990.820672, voltage energy = 62987.762723, gap = 3.831461
iteration 78: residue = 0.005137, energy = 62997.227338 = 62997.227338, xb = 62997.014743, voltage energy = 62999.845640, gap = 3.043491
iteration 79: residue = 0.004067, energy = 62996.922183 = 62996.922183, xb = 62992.132177, voltage energy = 62990.036664, gap = 2.694493
iteration 80: residue = 0.005055, energy = 62996.664984 = 62996.664984, xb = 62995.975405, voltage energy = 62997.722702, gap = 2.436876
iteration 81: residue = 0.005362, energy = 62996.475552 = 62996.475551, xb = 62992.874137, voltage energy = 62991.629602, gap = 2.356878
iteration 82: residue = 0.002951, energy = 62996.270399 = 62996.270398, xb = 62995.127604, voltage energy = 62996.009661, gap = 2.024852
iteration 83: residue = 0.006818, energy = 62996.136978 = 62996.136978, xb = 62995.017170, voltage energy = 62995.877897, gap = 1.980533
iteration 84: residue = 0.003853, energy = 62996.045757 = 62996.045757, xb = 62996.136354, voltage energy = 62998.070677, gap = 1.843725
iteration 85: residue = 0.003256, energy = 62995.947603 = 62995.947603, xb = 62992.256775, voltage energy = 62990.250912, gap = 1.684965
iteration 86: residue = 0.004093, energy = 62995.784035 = 62995.784034, xb = 62998.884751, voltage energy = 63003.539760, gap = 1.554292
iteration 87: residue = 0.003083, energy = 62995.710294 = 62995.710294, xb = 62996.084782, voltage energy = 62997.923222, gap = 1.463953
iteration 88: residue = 0.003793, energy = 62995.657424 = 62995.657424, xb = 62994.746001, voltage energy = 62995.277924, gap = 1.443346
iteration 89: residue = 0.002951, energy = 62995.015115 = 62995.015115, xb = 62994.749031, voltage energy = 62995.241982, gap = 0.759036
iteration 90: residue = 0.003526, energy = 62994.834099 = 62994.834099, xb = 62993.923193, voltage energy = 62993.598347, gap = 0.586059
iteration 91: residue = 0.002098, energy = 62994.747001 = 62994.747001, xb = 62993.091778, voltage energy = 62991.909718, gap = 0.473163
iteration 92: residue = 0.003291, energy = 62994.694278 = 62994.694278, xb = 62995.292065, voltage energy = 62996.356707, gap = 0.466855
iteration 93: residue = 0.002392, energy = 62994.672619 = 62994.672619, xb = 62994.384221, voltage energy = 62994.491437, gap = 0.395614
iteration 94: residue = 0.001826, energy = 62994.641429 = 62994.641429, xb = 62994.524916, voltage energy = 62994.765393, gap = 0.356990
iteration 95: residue = 0.001100, energy = 62994.627424 = 62994.627424, xb = 62994.052655, voltage energy = 62993.814008, gap = 0.336121
iteration 96: residue = 0.001315, energy = 62994.611704 = 62994.611704, xb = 62993.963073, voltage energy = 62993.637097, gap = 0.322655
iteration 97: residue = 0.003521, energy = 62994.595808 = 62994.595808, xb = 62995.502659, voltage energy = 62996.728502, gap = 0.318992
iteration 98: residue = 0.000885, energy = 62994.585850 = 62994.585850, xb = 62993.814579, voltage energy = 62993.333489, gap = 0.290182
iteration 99: residue = 0.001711, energy = 62994.565067 = 62994.565067, xb = 62994.275805, voltage energy = 62994.258249, gap = 0.271705
iteration 100: residue = 0.003180, energy = 62994.556675 = 62994.556674, xb = 62991.357863, voltage energy = 62988.489972, gap = 0.330920
iteration 101: residue = 0.000705, energy = 62994.359796 = 62994.359796, xb = 62994.381276, voltage energy = 62994.465983, gap = 0.063227
iteration 102: residue = 0.001125, energy = 62994.350902 = 62994.350902, xb = 62994.840104, voltage energy = 62995.388096, gap = 0.058789
iteration 103: residue = 0.002581, energy = 62994.344880 = 62994.344880, xb = 62993.835228, voltage energy = 62993.393762, gap = 0.068187
iteration 104: residue = 0.000545, energy = 62994.341184 = 62994.341184, xb = 62994.101430, voltage energy = 62993.905159, gap = 0.043484
iteration 105: residue = 0.001591, energy = 62994.325025 = 62994.325025, xb = 62993.255655, voltage energy = 62992.220277, gap = 0.033992
iteration 106: residue = 0.000808, energy = 62994.321839 = 62994.321839, xb = 62994.189139, voltage energy = 62994.082091, gap = 0.025652
iteration 107: residue = 0.000598, energy = 62994.320228 = 62994.320227, xb = 62994.274176, voltage energy = 62994.250850, gap = 0.022725
iteration 108: residue = 0.000545, energy = 62994.316660 = 62994.316659, xb = 62994.282102, voltage energy = 62994.267147, gap = 0.019602
iteration 109: residue = 0.000505, energy = 62994.313331 = 62994.313331, xb = 62994.429628, voltage energy = 62994.561017, gap = 0.015092
iteration 110: residue = 0.000253, energy = 62994.310096 = 62994.310096, xb = 62994.173284, voltage energy = 62994.048068, gap = 0.011595
iteration 111: residue = 0.000363, energy = 62994.308821 = 62994.308821, xb = 62994.238838, voltage energy = 62994.179101, gap = 0.010246
iteration 112: residue = 0.000990, energy = 62994.307921 = 62994.307920, xb = 62993.915706, voltage energy = 62993.534556, gap = 0.011064
iteration 113: residue = 0.000386, energy = 62994.306707 = 62994.306706, xb = 62994.551434, voltage energy = 62994.804602, gap = 0.008440
iteration 114: residue = 0.001000, energy = 62994.306064 = 62994.306063, xb = 62994.090662, voltage energy = 62993.887697, gap = 0.012435
iteration 115: residue = 0.000585, energy = 62994.304773 = 62994.304772, xb = 62994.228818, voltage energy = 62994.158735, gap = 0.005870
iteration 116: residue = 0.000261, energy = 62994.303334 = 62994.303334, xb = 62994.313460, voltage energy = 62994.328292, gap = 0.004706
iteration 117: residue = 0.000262, energy = 62994.302342 = 62994.302341, xb = 62994.321960, voltage energy = 62994.345195, gap = 0.003616
iteration 118: residue = 0.000269, energy = 62994.301770 = 62994.301769, xb = 62994.323542, voltage energy = 62994.348168, gap = 0.002854
iteration 119: residue = 0.000314, energy = 62994.301315 = 62994.301314, xb = 62994.145412, voltage energy = 62993.992087, gap = 0.002577
iteration 120: residue = 0.000217, energy = 62994.301120 = 62994.301119, xb = 62994.428556, voltage energy = 62994.558143, gap = 0.002149
iteration 121: residue = 0.000150, energy = 62994.300667 = 62994.300666, xb = 62994.307275, voltage energy = 62994.315559, gap = 0.001675
iteration 122: residue = 0.000120, energy = 62994.300504 = 62994.300503, xb = 62994.354620, voltage energy = 62994.410192, gap = 0.001456
iteration 123: residue = 0.000148, energy = 62994.300353 = 62994.300352, xb = 62994.179619, voltage energy = 62994.060212, gap = 0.001325
iteration 124: residue = 0.001157, energy = 62994.300236 = 62994.300234, xb = 62994.056416, voltage energy = 62993.815085, gap = 0.002486
iteration 125: residue = 0.000155, energy = 62994.300166 = 62994.300164, xb = 62994.232767, voltage energy = 62994.166518, gap = 0.001148
iteration 126: residue = 0.000093, energy = 62994.300068 = 62994.300066, xb = 62994.361857, voltage energy = 62994.424611, gap = 0.000963
iteration 127: residue = 0.000272, energy = 62994.299804 = 62994.299802, xb = 62994.451809, voltage energy = 62994.604772, gap = 0.000955
iteration 128: residue = 0.000235, energy = 62994.299687 = 62994.299685, xb = 62994.224197, voltage energy = 62994.149439, gap = 0.000729
iteration 129: residue = 0.000093, energy = 62994.299639 = 62994.299637, xb = 62994.382897, voltage energy = 62994.466712, gap = 0.000556
iteration 130: residue = 0.000488, energy = 62994.299581 = 62994.299579, xb = 62994.497883, voltage energy = 62994.697627, gap = 0.001440
iteration 131: residue = 0.000101, energy = 62994.299545 = 62994.299543, xb = 62994.335519, voltage energy = 62994.371934, gap = 0.000439
iteration 132: residue = 0.000073, energy = 62994.299477 = 62994.299475, xb = 62994.322514, voltage energy = 62994.345910, gap = 0.000356
iteration 133: residue = 0.000187, energy = 62994.299448 = 62994.299446, xb = 62994.250279, voltage energy = 62994.201498, gap = 0.000386
iteration 134: residue = 0.000049, energy = 62994.299425 = 62994.299423, xb = 62994.277347, voltage energy = 62994.255555, gap = 0.000283
iteration 135: residue = 0.000041, energy = 62994.299352 = 62994.299349, xb = 62994.277350, voltage energy = 62994.255555, gap = 0.000205
iteration 136: residue = 0.000110, energy = 62994.299314 = 62994.299311, xb = 62994.241023, voltage energy = 62994.182954, gap = 0.000220
iteration 137: residue = 0.000039, energy = 62994.299291 = 62994.299288, xb = 62994.302850, voltage energy = 62994.306559, gap = 0.000146
iteration 138: residue = 0.000038, energy = 62994.299274 = 62994.299270, xb = 62994.285116, voltage energy = 62994.271088, gap = 0.000126
iteration 139: residue = 0.000070, energy = 62994.299257 = 62994.299254, xb = 62994.248998, voltage energy = 62994.198864, gap = 0.000122
iteration 140: residue = 0.000027, energy = 62994.299244 = 62994.299240, xb = 62994.280792, voltage energy = 62994.262440, gap = 0.000096
iteration 141: residue = 0.000023, energy = 62994.299237 = 62994.299233, xb = 62994.299474, voltage energy = 62994.299800, gap = 0.000085
iteration 142: residue = 0.000043, energy = 62994.299230 = 62994.299225, xb = 62994.317237, voltage energy = 62994.335331, gap = 0.000082
iteration 143: residue = 0.000036, energy = 62994.299226 = 62994.299221, xb = 62994.294031, voltage energy = 62994.288913, gap = 0.000073
iteration 144: residue = 0.000018, energy = 62994.299220 = 62994.299215, xb = 62994.315476, voltage energy = 62994.331804, gap = 0.000066
iteration 145: residue = 0.000027, energy = 62994.299217 = 62994.299211, xb = 62994.285636, voltage energy = 62994.272124, gap = 0.000063
iteration 146: residue = 0.000020, energy = 62994.299214 = 62994.299208, xb = 62994.313529, voltage energy = 62994.327910, gap = 0.000059
iteration 147: residue = 0.000020, energy = 62994.299211 = 62994.299206, xb = 62994.304013, voltage energy = 62994.308877, gap = 0.000056
iteration 148: residue = 0.000038, energy = 62994.299210 = 62994.299204, xb = 62994.322322, voltage energy = 62994.345498, gap = 0.000057
iteration 149: residue = 0.000023, energy = 62994.299208 = 62994.299202, xb = 62994.305881, voltage energy = 62994.312613, gap = 0.000053
iteration 150: residue = 0.000018, energy = 62994.299207 = 62994.299201, xb = 62994.320810, voltage energy = 62994.342470, gap = 0.000051
iteration 151: residue = 0.000057, energy = 62994.299206 = 62994.299199, xb = 62994.300115, voltage energy = 62994.301083, gap = 0.000052
iteration 152: residue = 0.000024, energy = 62994.299203 = 62994.299196, xb = 62994.312961, voltage energy = 62994.326774, gap = 0.000049
iteration 153: residue = 0.000009, energy = 62994.299202 = 62994.299196, xb = 62994.296103, voltage energy = 62994.293056, gap = 0.000045
recursivelinesolver
iteration 0: residue = 13.594197, energy = 3086685.346033 = 3086685.346033, xb = 131363.049919, voltage energy = 1429340.874107, gap = 4253300.120301
iteration 1: residue = 5.687685, energy = 2823317.989517 = 2823317.989517, xb = 98245.017938, voltage energy = 503326.827198, gap = 3130154.780840
iteration 2: residue = 6.931344, energy = 2419103.397125 = 2419103.397124, xb = 77449.754855, voltage energy = 284614.008605, gap = 2548817.896019
iteration 3: residue = 9.067688, energy = 1877988.802964 = 1877988.802964, xb = 65718.185382, voltage energy = 360654.188574, gap = 2107206.620774
iteration 4: residue = 13.628413, energy = 1706111.838333 = 1706111.838333, xb = 63778.534928, voltage energy = 381811.181588, gap = 1960365.950065
iteration 5: residue = 11.685459, energy = 1558479.292803 = 1558479.292803, xb = 73572.906098, voltage energy = 904926.108285, gap = 2316259.588893
iteration 6: residue = 4.440545, energy = 1396960.934332 = 1396960.934332, xb = 65989.495477, voltage energy = 203516.955816, gap = 1468498.899194
iteration 7: residue = 1.936156, energy = 1335431.557729 = 1335431.557728, xb = 65127.655984, voltage energy = 95745.234729, gap = 1300921.480489
iteration 8: residue = 1.651470, energy = 1254019.655917 = 1254019.655917, xb = 68544.291546, voltage energy = 97569.227703, gap = 1214500.300528
iteration 9: residue = 2.320778, energy = 991316.409936 = 991316.409936, xb = 63293.010237, voltage energy = 89052.059643, gap = 953782.449105
iteration 10: residue = 1.549533, energy = 620624.258481 = 620624.258481, xb = 64929.174703, voltage energy = 86040.281052, gap = 576806.190127
iteration 11: residue = 1.533998, energy = 577806.345280 = 577806.345280, xb = 61242.541512, voltage energy = 79311.614831, gap = 534632.877086
